
Intensity Median Ch=2 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,NS-labs,TrackID,ID,
176.008,,Spot,2,Image 1,23,PRE;targeted,1000000050,119,
171.972,,Spot,2,Image 1,24,PRE;targeted,1000000050,120,
177.952,,Spot,2,Image 1,25,PRE;targeted,1000000050,121,
182.96,,Spot,2,Image 1,26,PRE;targeted,1000000050,122,
214.032,,Spot,2,Image 1,27,PRE;targeted,1000000050,123,
223.988,,Spot,2,Image 1,28,PRE;targeted,1000000050,124,
209.978,,Spot,2,Image 1,29,PRE;targeted,1000000050,125,
146.98,,Spot,2,Image 1,30,PRE;targeted,1000000050,126,
152.024,,Spot,2,Image 1,31,PRE;targeted,1000000050,127,
212.984,,Spot,2,Image 1,32,PRE;targeted,1000000050,128,
178.992,,Spot,2,Image 1,33,PRE;targeted,1000000050,129,
218.008,,Spot,2,Image 1,34,PRE;targeted,1000000050,130,
195.048,,Spot,2,Image 1,35,Apoptosis;PRE;targeted,1000000050,131,
192.024,,Spot,2,Image 1,1,PRE;targeted,1000000132,132,
204,,Spot,2,Image 1,2,PRE;targeted,1000000132,133,
215.03,,Spot,2,Image 1,3,PRE;targeted,1000000132,134,
209.912,,Spot,2,Image 1,4,PRE;targeted,1000000132,135,
191.512,,Spot,2,Image 1,5,PRE;targeted,1000000132,136,
211.496,,Spot,2,Image 1,6,PRE;targeted,1000000132,137,
249.008,,Spot,2,Image 1,7,PRE;targeted,1000000132,138,
211.912,,Spot,2,Image 1,8,PRE;targeted,1000000132,139,
237.984,,Spot,2,Image 1,9,PRE;targeted,1000000132,140,
214.992,,Spot,2,Image 1,10,PRE;targeted,1000000132,141,
233.08,,Spot,2,Image 1,11,PRE;targeted,1000000132,142,
167.048,,Spot,2,Image 1,12,PRE;targeted,1000000132,143,
209.996,,Spot,2,Image 1,13,PRE;targeted,1000000132,144,
201.976,,Spot,2,Image 1,14,PRE;targeted,1000000132,145,
211.02,,Spot,2,Image 1,15,PRE;targeted,1000000132,146,
198,,Spot,2,Image 1,16,PRE;targeted,1000000132,147,
195.924,,Spot,2,Image 1,17,PRE;targeted,1000000132,148,
154.96,,Spot,2,Image 1,18,PRE;targeted,1000000132,149,
205.984,,Spot,2,Image 1,19,PRE;targeted,1000000132,150,
232.88,,Spot,2,Image 1,20,PRE;targeted,1000000132,151,
210.04,,Spot,2,Image 1,21,PRE;targeted,1000000132,152,
215,,Spot,2,Image 1,22,PRE;targeted,1000000132,153,
220.936,,Spot,2,Image 1,23,PRE;targeted,1000000132,154,
192.984,,Spot,2,Image 1,24,PRE;targeted,1000000132,155,
202.904,,Spot,2,Image 1,25,PRE;targeted,1000000132,156,
171.88,,Spot,2,Image 1,26,PRE;targeted,1000000132,157,
181.1,,Spot,2,Image 1,27,PRE;targeted,1000000132,158,
154.048,,Spot,2,Image 1,28,PRE;targeted,1000000132,159,
191.12,,Spot,2,Image 1,29,PRE;targeted,1000000132,160,
206.96,,Spot,2,Image 1,30,PRE;targeted,1000000132,161,
166.016,,Spot,2,Image 1,31,PRE;targeted,1000000132,162,
194,,Spot,2,Image 1,32,PRE;targeted,1000000132,163,
219.96,,Spot,2,Image 1,33,PRE;targeted,1000000132,164,
193.98,,Spot,2,Image 1,34,PRE;targeted,1000000132,165,
182.912,,Spot,2,Image 1,35,PRE;targeted,1000000132,166,
211.04,,Spot,2,Image 1,36,PRE;targeted,1000000132,167,
215.864,,Spot,2,Image 1,37,PRE;targeted,1000000132,168,
188.024,,Spot,2,Image 1,38,PRE;targeted,1000000132,169,
163.528,,Spot,2,Image 1,39,PRE;targeted,1000000132,170,
207.032,,Spot,2,Image 1,40,PRE;targeted,1000000132,171,
209.1,,Spot,2,Image 1,41,PRE;targeted,1000000132,172,
202.92,,Spot,2,Image 1,42,PRE;targeted,1000000132,173,
189.992,,Spot,2,Image 1,43,PRE;targeted,1000000132,174,
177.104,,Spot,2,Image 1,44,PRE;targeted,1000000132,175,
163,,Spot,2,Image 1,45,PRE;targeted,1000000132,176,
162.04,,Spot,2,Image 1,46,PRE;targeted,1000000132,177,
237.08,,Spot,2,Image 1,47,PRE;targeted,1000000132,178,
207.496,,Spot,2,Image 1,48,PRE;targeted,1000000132,179,
224.088,,Spot,2,Image 1,49,PRE;targeted,1000000132,180,
216.968,,Spot,2,Image 1,50,PRE;targeted,1000000132,181,
325.148,,Spot,2,Image 1,51,PRE;targeted,1000000132,182,
185.936,,Spot,2,Image 1,52,PRE;targeted,1000000132,183,
189.06,,Spot,2,Image 1,53,PRE;targeted,1000000132,184,
193.1,,Spot,2,Image 1,54,PRE;targeted,1000000132,185,
235.896,,Spot,2,Image 1,55,PRE;targeted,1000000132,186,
252.092,,Spot,2,Image 1,56,PRE;targeted,1000000132,187,
217.096,,Spot,2,Image 1,57,PRE;targeted,1000000132,188,
218.968,,Spot,2,Image 1,58,PRE;targeted,1000000132,189,
165.964,,Spot,2,Image 1,59,PRE;targeted,1000000132,190,
189.032,,Spot,2,Image 1,60,PRE;targeted,1000000132,191,
207.568,,Spot,2,Image 1,61,PRE;targeted,1000000132,192,
218.032,,Spot,2,Image 1,62,PRE;targeted,1000000132,193,
180.008,,Spot,2,Image 1,63,PRE;targeted,1000000132,194,
219.008,,Spot,2,Image 1,64,PRE;targeted,1000000132,195,
219.872,,Spot,2,Image 1,65,PRE;targeted,1000000132,196,
208.984,,Spot,2,Image 1,66,PRE;targeted,1000000132,197,
220.456,,Spot,2,Image 1,67,PRE;targeted,1000000132,198,
194,,Spot,2,Image 1,68,PRE;targeted,1000000132,199,
225.96,,Spot,2,Image 1,69,PRE;targeted,1000000132,200,
165.056,,Spot,2,Image 1,70,PRE;targeted,1000000132,201,
174.98,,Spot,2,Image 1,1,PRE;targeted,1000000202,202,
198.065,,Spot,2,Image 1,2,PRE;targeted,1000000202,203,
203.088,,Spot,2,Image 1,3,PRE;targeted,1000000202,204,
212.968,,Spot,2,Image 1,4,PRE;targeted,1000000202,205,
167.014,,Spot,2,Image 1,5,PRE;targeted,1000000202,206,
147.04,,Spot,2,Image 1,6,PRE;targeted,1000000202,207,
153.424,,Spot,2,Image 1,7,PRE;targeted,1000000202,208,
174.032,,Spot,2,Image 1,8,PRE;targeted,1000000202,209,
166.996,,Spot,2,Image 1,9,PRE;targeted,1000000202,210,
156.056,,Spot,2,Image 1,10,PRE;targeted,1000000202,211,
174.976,,Spot,2,Image 1,11,PRE;targeted,1000000202,212,
210.028,,Spot,2,Image 1,12,PRE;targeted,1000000202,213,
181.024,,Spot,2,Image 1,13,PRE;targeted,1000000202,214,
186.952,,Spot,2,Image 1,14,PRE;targeted,1000000202,215,
205.024,,Spot,2,Image 1,15,PRE;targeted,1000000202,216,
200.136,,Spot,2,Image 1,16,PRE;targeted,1000000202,217,
176.96,,Spot,2,Image 1,17,PRE;targeted,1000000202,218,
243,,Spot,2,Image 1,18,Apoptosis;PRE;targeted,1000000202,219,
