Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
040517Xim_F4KO_AD5,18.2,ICM,I,21229,123,276,23,1256.259,,136.436,,334.274,,664.619,,64.839,,
040517Xim_F4KO_AD5,19,TE,I,7844,153.68,341.14,16.425,2162.6,1.70E+07,493.88,3.87E+06,37.932,2.98E+05,690.31,5.41E+06,139.37,1.09E+06,
040517Xim_F4KO_AD5,20,TE,I,9909,269.58,382.55,16.825,2823.6,2.80E+07,590.62,5.85E+06,33.101,3.28E+05,669.5,6.63E+06,133.09,1.32E+06,
040517Xim_F4KO_AD5,21,TE,I,10945,379.79,107.54,18.581,1628.8,1.78E+07,580.1,6.35E+06,50.445,5.52E+05,703.23,7.70E+06,291.06,3.19E+06,
040517Xim_F4KO_AD5,22,ICM,I,10838,132.88,230.07,17.06,985.22,1.07E+07,51.97,5.63E+05,125.64,1.36E+06,653.37,7.08E+06,424.06,4.60E+06,
040517Xim_F4KO_AD5,23,TE,I,8009,382.48,328.89,17.707,2180.9,1.75E+07,659.11,5.28E+06,52.308,4.19E+05,681.4,5.46E+06,245.12,1.96E+06,
040517Xim_F4KO_AD5,24,TE,I,11275,324.62,354.11,17.809,2306.6,2.60E+07,582.4,6.57E+06,43.831,4.94E+05,694.38,7.83E+06,246.51,2.78E+06,
040517Xim_F4KO_AD5,25,TE,I,10648,391.75,271.14,19.761,1825,1.94E+07,482.28,5.14E+06,42.091,4.48E+05,717.44,7.64E+06,265.37,2.83E+06,
040517Xim_F4KO_AD5,26,ICM,M,4064,142.28,298.64,16.839,1677.4,6.82E+06,24.466,99431,304,1.24E+06,650.64,2.64E+06,82.131,3.34E+05,
040517Xim_F4KO_AD5,27,TE,I,6097,417.73,345.7,18.75,2000.1,1.22E+07,359.93,2.19E+06,39.165,2.39E+05,694.32,4.23E+06,110.34,6.73E+05,
040517Xim_F4KO_AD5,28,TE,I,9552,246,331.92,19.152,2181.2,2.08E+07,597.36,5.71E+06,55.753,5.33E+05,670.91,6.41E+06,237.72,2.27E+06,
040517Xim_F4KO_AD5,29,TE,I,8892,135.25,174,21.038,1466.8,1.30E+07,517.29,4.60E+06,39.334,3.50E+05,678.05,6.03E+06,219.12,1.95E+06,
040517Xim_F4KO_AD5,30,TE,I,10582,260.46,263.19,21.35,1696.4,1.80E+07,415.49,4.40E+06,552.15,5.84E+06,689.44,7.30E+06,214.46,2.27E+06,
040517Xim_F4KO_AD5,31,TE,I,10353,199.22,117.34,22.503,1388.7,1.44E+07,402.72,4.17E+06,34.959,3.62E+05,750.6,7.77E+06,179.1,1.85E+06,
040517Xim_F4KO_AD5,33,TE,I,9161,301.59,226.83,22.578,1595.7,1.46E+07,402.45,3.69E+06,37.751,3.46E+05,732.81,6.71E+06,209.9,1.92E+06,
040517Xim_F4KO_AD5,34,ICM,I,3376,112.45,248.28,21.029,1329.2,4.49E+06,170.2,5.75E+05,432.35,1.46E+06,735.4,2.48E+06,72.618,2.45E+05,
040517Xim_F4KO_AD5,35,TE,I,4589,315.79,411.28,21.681,2880.6,1.32E+07,548.82,2.52E+06,98.711,4.53E+05,685.16,3.14E+06,123.2,5.65E+05,
040517Xim_F4KO_AD5,36,TE,I,9445,260.9,67.738,24.65,1252.5,1.18E+07,407.45,3.85E+06,41.258,3.90E+05,679.21,6.42E+06,85.242,8.05E+05,
040517Xim_F4KO_AD5,37,TE,I,11199,339.7,177.7,24.495,1633.6,1.83E+07,413.34,4.63E+06,34.778,3.89E+05,724.93,8.12E+06,179.61,2.01E+06,
040517Xim_F4KO_AD5,38,ICM,I,7064,165.16,211.56,23.456,747.33,5.28E+06,21.764,1.54E+05,35.124,2.48E+05,656.6,4.64E+06,504.22,3.56E+06,
040517Xim_F4KO_AD5,39,TE,I,10498,203.4,353.56,25.123,1855.7,1.95E+07,563.65,5.92E+06,44.705,4.69E+05,678.61,7.12E+06,312.29,3.28E+06,
040517Xim_F4KO_AD5,40,TE,I,12807,373.17,205.48,25.685,1334.3,1.71E+07,366.92,4.70E+06,33.078,4.24E+05,674.99,8.64E+06,142.99,1.83E+06,
040517Xim_F4KO_AD5,41,ICM,I,8085,122.82,326.86,26.334,1044.8,8.45E+06,23.985,1.94E+05,756.6,6.12E+06,645.22,5.22E+06,80.458,6.51E+05,
040517Xim_F4KO_AD5,42,TE,I,7956,357.24,399.83,25.18,1255.3,9.99E+06,473.07,3.76E+06,83.373,6.63E+05,687.7,5.47E+06,284.79,2.27E+06,
040517Xim_F4KO_AD5,43,ICM,I,12616,175.58,295.66,26.378,1057.8,1.33E+07,20.023,2.53E+05,36.721,4.63E+05,593.86,7.49E+06,480.31,6.06E+06,
040517Xim_F4KO_AD5,44,TE,I,5016,398.14,354.41,25.314,1215.5,6.10E+06,294.16,1.48E+06,34.548,1.73E+05,692.76,3.47E+06,108.59,5.45E+05,
040517Xim_F4KO_AD5,45,TE,I,9656,73.065,241.03,28.183,1223.9,1.18E+07,516.25,4.98E+06,63.481,6.13E+05,666.62,6.44E+06,458.14,4.42E+06,
040517Xim_F4KO_AD5,46,TE,I,11636,432.32,222.41,28.066,1176.7,1.37E+07,342.91,3.99E+06,80.856,9.41E+05,589.71,6.86E+06,173.76,2.02E+06,
040517Xim_F4KO_AD5,47,ICM,I,8497,108.61,221.91,27.482,1019.7,8.66E+06,139.54,1.19E+06,293.32,2.49E+06,682.76,5.80E+06,84.199,7.15E+05,
040517Xim_F4KO_AD5,48,TE,I,7967,428.84,267.58,29.527,760.01,6.06E+06,257,2.05E+06,37.816,3.01E+05,641.01,5.11E+06,159.47,1.27E+06,
040517Xim_F4KO_AD5,49,ICM,I,11642,88.176,301.64,28.948,810.29,9.43E+06,18.542,2.16E+05,399.95,4.66E+06,638.69,7.44E+06,62.075,7.23E+05,
040517Xim_F4KO_AD5,50,TE,I,8893,328.42,306.99,28.918,1944.7,1.73E+07,350.77,3.12E+06,38.596,3.43E+05,694.38,6.18E+06,135.33,1.20E+06,
040517Xim_F4KO_AD5,51,TE,I,11014,367.4,287.38,29.932,1588.4,1.75E+07,302.25,3.33E+06,29.393,3.24E+05,731.17,8.05E+06,106.13,1.17E+06,
040517Xim_F4KO_AD5,52,TE,I,8800,272.91,301.31,30.18,1715.6,1.51E+07,418.87,3.69E+06,38.48,3.39E+05,714.54,6.29E+06,148.89,1.31E+06,
040517Xim_F4KO_AD5,53,TE,I,8707,413.74,306.9,29.104,684.68,5.96E+06,306.83,2.67E+06,39.834,3.47E+05,645.58,5.62E+06,201.58,1.76E+06,
040517Xim_F4KO_AD5,54,TE,I,8564,337.08,211.82,31.76,1762.4,1.51E+07,356.25,3.05E+06,37.124,3.18E+05,707.1,6.06E+06,170.21,1.46E+06,
040517Xim_F4KO_AD5,55,TE,I,8373,393.02,161.15,31.337,1099,9.20E+06,254.91,2.13E+06,35.469,2.97E+05,715.37,5.99E+06,146.51,1.23E+06,
040517Xim_F4KO_AD5,56,TE,I,9656,273.12,406.02,33.266,1763.2,1.70E+07,383.64,3.70E+06,37.292,3.60E+05,701.93,6.78E+06,228.09,2.20E+06,
040517Xim_F4KO_AD5,57,TE,I,10643,339.17,257.42,33.767,1604.7,1.71E+07,330.76,3.52E+06,39.272,4.18E+05,756.3,8.05E+06,98.257,1.05E+06,
040517Xim_F4KO_AD5,58,TE,I,8509,298.77,268.71,33.293,1833.1,1.56E+07,277.35,2.36E+06,29.838,2.54E+05,753.19,6.41E+06,134.64,1.15E+06,
040517Xim_F4KO_AD5,59,ICM,I,7781,131.37,263.06,31.303,909.09,7.07E+06,111.66,8.69E+05,189.76,1.48E+06,619.19,4.82E+06,54.28,4.22E+05,
040517Xim_F4KO_AD5,60,TE,I,9119,360.91,354.79,33.97,813.78,7.42E+06,265.25,2.42E+06,49.971,4.56E+05,711.72,6.49E+06,124.33,1.13E+06,
040517Xim_F4KO_AD5,61,TE,I,9201,332.31,117.08,34.475,999.4,9.20E+06,301.98,2.78E+06,27.664,2.55E+05,734.87,6.76E+06,130.88,1.20E+06,
040517Xim_F4KO_AD5,62,TE,I,7882,143.31,146.97,36.861,678.55,5.35E+06,285.51,2.25E+06,35.979,2.84E+05,691.41,5.45E+06,270.65,2.13E+06,
040517Xim_F4KO_AD5,63,ICM,I,10152,128.58,192.22,32.444,620.55,6.30E+06,25.904,2.63E+05,41.006,4.16E+05,672.21,6.82E+06,425.44,4.32E+06,
040517Xim_F4KO_AD5,64,ICM,I,13447,184.95,262.83,37.455,698.9,9.40E+06,15.941,2.14E+05,33.909,4.56E+05,679.49,9.14E+06,650.77,8.75E+06,
040517Xim_F4KO_AD5,65,ICM,I,4782,90.173,263.86,36.809,972.21,4.65E+06,118.05,5.65E+05,196.05,9.38E+05,712.1,3.41E+06,59.05,2.82E+05,
040517Xim_F4KO_AD5,66,ICM,I,9263,138.62,226.56,36.165,625.04,5.79E+06,68.857,6.38E+05,200.63,1.86E+06,560.05,5.19E+06,52.607,4.87E+05,
040517Xim_F4KO_AD5,70,TE,I,9322,217.69,376.27,38.952,1276.4,1.19E+07,260.16,2.43E+06,29.786,2.78E+05,698.3,6.51E+06,148.63,1.39E+06,
040517Xim_F4KO_AD5,71,TE,I,13043,200.44,113.24,37.333,781.77,1.02E+07,247.09,3.22E+06,35.113,4.58E+05,626.5,8.17E+06,194.69,2.54E+06,
040517Xim_F4KO_AD5,72,TE,I,17505,277.27,104.19,43.018,615.1,1.08E+07,162.99,2.85E+06,133.78,2.34E+06,701.79,1.23E+07,137.28,2.40E+06,
040517Xim_F4KO_AD5,73,TE,I,7610,353.78,161.37,39.271,594.13,4.52E+06,245.44,1.87E+06,28.531,2.17E+05,699.74,5.33E+06,120.12,9.14E+05,
040517Xim_F4KO_AD5,74,TE,I,8826,129.09,342.34,40.919,810.71,7.16E+06,227.53,2.01E+06,49.443,4.36E+05,607.46,5.36E+06,182.36,1.61E+06,
040517Xim_F4KO_AD5,75,TE,I,10997,309.84,372.64,39.773,1050.7,1.16E+07,199.35,2.19E+06,23.99,2.64E+05,726.3,7.99E+06,98.028,1.08E+06,
040517Xim_F4KO_AD5,76,TE,I,7015,319.33,321.77,39.229,993.38,6.97E+06,328.31,2.30E+06,59.715,4.19E+05,718.08,5.04E+06,203.73,1.43E+06,
040517Xim_F4KO_AD5,77,TE,I,8371,390.45,198.28,42.048,534.97,4.48E+06,229.03,1.92E+06,35.442,2.97E+05,791.41,6.62E+06,111.85,9.36E+05,
040517Xim_F4KO_AD5,78,ICM,I,2489,98.833,246.41,39.011,862.42,2.15E+06,106.38,2.65E+05,203.82,5.07E+05,656.92,1.64E+06,60.398,1.50E+05,
040517Xim_F4KO_AD5,79,ICM,I,10748,103.21,296.64,42.445,627.98,6.75E+06,20.849,2.24E+05,269.86,2.90E+06,593.58,6.38E+06,43.236,4.65E+05,
040517Xim_F4KO_AD5,80,TE,I,9867,274.28,319.75,41.622,1113.2,1.10E+07,259.36,2.56E+06,29.771,2.94E+05,702.13,6.93E+06,142.69,1.41E+06,
040517Xim_F4KO_AD5,81,ICM,I,9791,162.01,201.87,43.643,411.7,4.03E+06,16.891,1.65E+05,27.119,2.66E+05,516.86,5.06E+06,293.17,2.87E+06,
040517Xim_F4KO_AD5,82,ICM,I,12718,88.242,226.75,43.474,569.07,7.24E+06,31.95,4.06E+05,273.36,3.48E+06,700.33,8.91E+06,61.622,7.84E+05,
040517Xim_F4KO_AD5,83,TE,I,13024,365.06,311.22,42.196,601.56,7.83E+06,162.17,2.11E+06,31.95,4.16E+05,713.37,9.29E+06,91.271,1.19E+06,
040517Xim_F4KO_AD5,84,ICM,I,5781,129.43,249.84,42.654,647.81,3.75E+06,66.264,3.83E+05,206.91,1.20E+06,623.29,3.60E+06,44.439,2.57E+05,
040517Xim_F4KO_AD5,85,TE,I,13700,404.43,268.81,44.761,571.29,7.83E+06,152.48,2.09E+06,173.13,2.37E+06,701.24,9.61E+06,95.402,1.31E+06,
040517Xim_F4KO_AD5,86,TE,I,10356,165.01,345.56,46.856,457.97,4.74E+06,117.46,1.22E+06,24.186,2.50E+05,627.04,6.49E+06,98.299,1.02E+06,
040517Xim_F4KO_AD5,87,TE,I,11309,247.34,362.58,47.822,787.16,8.90E+06,186.33,2.11E+06,27.821,3.15E+05,703.46,7.96E+06,136.43,1.54E+06,
040517Xim_F4KO_AD5,88,TE,I,8094,386.67,232.98,49.721,411.6,3.33E+06,118.32,9.58E+05,21.808,1.77E+05,637.23,5.16E+06,106.47,8.62E+05,
040517Xim_F4KO_AD5,89,TE,I,13645,143.35,163.37,50.185,434.79,5.93E+06,150.61,2.06E+06,26.019,3.55E+05,634.54,8.66E+06,182.5,2.49E+06,
040517Xim_F4KO_AD5,91,TE,I,14938,292.9,282.47,49.418,464.39,6.94E+06,117.16,1.75E+06,23.111,3.45E+05,768.58,1.15E+07,77.083,1.15E+06,
040517Xim_F4KO_AD5,92,TE,I,9995,248.93,303.24,50.084,473.32,4.73E+06,143.05,1.43E+06,27.536,2.75E+05,770.02,7.70E+06,125.81,1.26E+06,
040517Xim_F4KO_AD5,93,ICM,I,11776,172.3,229.82,52.889,288.04,3.39E+06,16.347,1.93E+05,24.198,2.85E+05,650.41,7.66E+06,184.8,2.18E+06,
040517Xim_F4KO_AD5,94,ICM,I,1881,130.69,309.08,47.342,483.43,9.09E+05,19.163,36046,354.54,6.67E+05,636.02,1.20E+06,45.367,85335,
040517Xim_F4KO_AD5,95,TE,I,15479,252.43,116.56,53.098,440.28,6.82E+06,119.88,1.86E+06,109.95,1.70E+06,704.38,1.09E+07,105.48,1.63E+06,
040517Xim_F4KO_AD5,96,TE,I,9110,311.22,163.15,52,401.44,3.66E+06,132.77,1.21E+06,24.998,2.28E+05,708.65,6.46E+06,99.956,9.11E+05,
040517Xim_F4KO_AD5,97,TE,I,12061,342.9,191.99,51.198,303.02,3.65E+06,89.814,1.08E+06,20.279,2.45E+05,721.55,8.70E+06,88.306,1.07E+06,
040517Xim_F4KO_AD5,98,ICM,I,6282,165.53,286.73,50.201,336.69,2.12E+06,16.398,1.03E+05,31.844,2.00E+05,711.16,4.47E+06,286.58,1.80E+06,
040517Xim_F4KO_AD5,99,ICM,I,3527,107.78,198.4,49.707,324.59,1.14E+06,19.753,69669,237.86,8.39E+05,559.22,1.97E+06,63.272,2.23E+05,
040517Xim_F4KO_AD5,100,ICM,I,1299,135.42,259.2,47,486.209,,29.071,,238.338,,581.552,,41.482,,
040517Xim_F4KO_AD5,101,TE,I,18516,347.14,257.55,52.949,387.18,7.17E+06,88.695,1.64E+06,20.484,3.79E+05,786.65,1.46E+07,64.79,1.20E+06,
040517Xim_F4KO_AD5,102,ICM,I,7141,105.6,274.64,52.716,406.39,2.90E+06,25.339,1.81E+05,259.11,1.85E+06,698.11,4.99E+06,43.322,3.09E+05,
040517Xim_F4KO_AD5,103,TE,I,16532,202.21,324.31,60.533,294.68,4.87E+06,85.205,1.41E+06,19.066,3.15E+05,798.27,1.32E+07,78.627,1.30E+06,
040517Xim_F4KO_AD5,105,TE,I,11963,296.74,231.55,61.567,290.81,3.48E+06,80.85,9.67E+05,24.945,2.98E+05,652.09,7.80E+06,71.442,8.55E+05,
040517Xim_F4KO_AD5,106,TE,I,8258,256.83,253.87,61.256,389.21,3.21E+06,106.95,8.83E+05,33.245,2.75E+05,688.05,5.68E+06,46.188,3.81E+05,
040517Xim_F4KO_AD5,107,TE,I,13466,242.68,155.95,61.961,417.6,5.62E+06,120.55,1.62E+06,22.194,2.99E+05,726.33,9.78E+06,102.78,1.38E+06,
040517Xim_F4KO_AD5,108,ICM,I,2786,132.59,238.15,58.272,318.57,8.88E+05,20.424,56900,214.33,5.97E+05,563.92,1.57E+06,40.497,1.13E+05,
040517Xim_F4KO_AD5,109,TE,I,10761,144.18,307.43,61.674,212.54,2.29E+06,76.028,8.18E+05,42.14,4.53E+05,604.93,6.51E+06,108.32,1.17E+06,
040517Xim_F4KO_AD5,110,TE,I,7577,266.69,191.6,61.98,460.53,3.49E+06,150.63,1.14E+06,20.985,1.59E+05,725.91,5.50E+06,113.64,8.61E+05,
040517Xim_F4KO_AD5,111,TE,I,11630,124.24,200.84,61.408,213.64,2.48E+06,67.074,7.80E+05,68.602,7.98E+05,625.92,7.28E+06,95.572,1.11E+06,
040517Xim_F4KO_AD5,112,TE,I,10271,219.1,266.63,62.427,248.86,2.56E+06,86.433,8.88E+05,21.836,2.24E+05,719.34,7.39E+06,50.264,5.16E+05,
040517Xim_F4KO_AD5,113,TE,I,19532,125.68,261.42,62.936,273.2,5.34E+06,59.626,1.16E+06,99.646,1.95E+06,618.78,1.21E+07,68.226,1.33E+06,
040517Xim_F4KO_AD5,114,TE,I,10832,196.09,190.99,64.494,234.92,2.54E+06,91.745,9.94E+05,20.917,2.27E+05,730.92,7.92E+06,84.036,9.10E+05,
040517Xim_F4KO_AD5,115,TE,I,6071,242.35,212.49,64.339,565.38,3.43E+06,134.14,8.14E+05,25.217,1.53E+05,755.55,4.59E+06,62.026,3.77E+05,
040517Xim_F4KO_AD5,116,TE,I,6038,169.37,235.39,66.251,200.37,1.21E+06,57.413,3.47E+05,19.877,1.20E+05,579.55,3.50E+06,56.434,3.41E+05,
